Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-24 00:00:00+09:00,20430.51793002557,20478.178547280684,20144.554226494885,20192.21484375,10434600,0.0,0.0
2016-05-25 00:00:00+09:00,20382.857528957527,20621.16061776062,20239.875675675674,20573.5,11862750,0.0,0.0
2016-05-26 00:00:00+09:00,20637.05125144676,20700.598753375773,20573.503749517746,20589.390625,12653650,0.0,0.0
2016-05-27 00:00:00+09:00,20652.936390893137,20668.823265039977,20223.990788928433,20366.97265625,13744550,0.0,0.0
2016-05-30 00:00:00+09:00,20605.278062438963,20605.278062438963,20239.879916381837,20335.201171875,10315350,0.0,0.0
2016-05-31 00:00:00+09:00,20335.20123839009,20652.93875773994,20144.558726780186,20525.84375,62527700,0.0,0.0
2016-06-01 00:00:00+09:00,20621.158729135408,21304.294187804764,20573.498115739872,21177.19921875,23504000,0.0,0.0
2016-06-02 00:00:00+09:00,21447.28472699176,21796.796033653845,21383.73721668956,21685.587890625,23806950,0.0,0.0
2016-06-03 00:00:00+09:00,21765.016495892338,21907.998356084332,21669.69525576434,21876.224609375,17066200,0.0,0.0
2016-06-07 00:00:00+09:00,22019.207123457618,22273.397104680793,21923.885880498925,22209.849609375,23142150,0.0,0.0
2016-06-08 00:00:00+09:00,22543.472707648027,22543.472707648027,22066.866519325657,22336.943359375,18808100,0.0,0.0
2016-06-09 00:00:00+09:00,22368.71730769231,22718.228515625,22336.94356151661,22718.228515625,25768750,0.0,0.0
2016-06-10 00:00:00+09:00,22622.90707236842,22638.7939453125,22305.16961348684,22336.943359375,14484050,0.0,0.0
2016-06-13 00:00:00+09:00,22178.07415891685,22178.07415891685,21637.920490289933,21780.90234375,15248300,0.0,0.0
2016-06-14 00:00:00+09:00,21780.908729619565,22019.211888586957,21749.13497509058,21923.890625,12273050,0.0,0.0
2016-06-15 00:00:00+09:00,22003.31796957935,22495.811007165605,21971.54422521895,22448.150390625,15334450,0.0,0.0
2016-06-16 00:00:00+09:00,22448.152964757806,22511.700460765613,22162.189232722674,22384.60546875,14621550,0.0,0.0
2016-06-17 00:00:00+09:00,22400.49552671371,22797.667433215724,22400.49552671371,22654.685546875,16419700,0.0,0.0
2016-06-20 00:00:00+09:00,22670.571637786074,23004.196027690425,22654.684762076344,22734.119140625,13515800,0.0,0.0
2016-06-21 00:00:00+09:00,22749.99951441644,23020.076324294285,22654.678287400726,23004.189453125,10020550,0.0,0.0
2016-06-22 00:00:00+09:00,22972.416168360727,23035.963654303632,22734.113096074827,22956.529296875,8948250,0.0,0.0
2016-06-23 00:00:00+09:00,22940.644738854895,22956.531611942744,22670.567896361452,22718.228515625,11256300,0.0,0.0
2016-06-24 00:00:00+09:00,22956.53235909598,22956.53235909598,21606.14810267857,22241.623046875,20552600,0.0,0.0
2016-06-27 00:00:00+09:00,22241.623357027896,22321.05772616014,22003.320249631168,22209.849609375,11839000,0.0,0.0
2016-06-28 00:00:00+09:00,22082.752524124375,22305.16873659757,21907.996928609722,22225.734375,10718950,0.0,0.0
2016-06-29 00:00:00+09:00,22384.71830229226,22448.311252014682,22114.448265971972,22193.939453125,10527050,20.0,0.0
2016-06-30 00:00:00+09:00,22384.716315789476,22972.951048519735,22209.83571957237,22654.986328125,13671700,0.0,0.0
2016-07-01 00:00:00+09:00,22686.78703876407,23513.49546624531,22686.78703876407,23306.818359375,14393600,0.0,0.0
2016-07-04 00:00:00+09:00,23275.02188139495,23434.00427129519,23068.34477452464,23306.818359375,7995000,0.0,0.0
2016-07-05 00:00:00+09:00,23306.817004552417,23449.901147145167,23243.224052288973,23354.51171875,7870350,0.0,0.0
2016-07-06 00:00:00+09:00,23004.750677614797,23084.24186862245,22448.312340561224,22591.396484375,16749150,0.0,0.0
2016-07-07 00:00:00+09:00,22591.3906640625,23052.439453125,22511.89949353448,23052.439453125,11495200,0.0,0.0
2016-07-08 00:00:00+09:00,23052.441473137842,23449.897360605737,23036.543237639125,23211.423828125,13498150,0.0,0.0
2016-07-11 00:00:00+09:00,23211.427656984553,23847.357181833446,23211.427656984553,23672.4765625,14056800,0.0,0.0
2016-07-12 00:00:00+09:00,23831.453840078553,23926.843248377732,23211.42268613388,23275.015625,11024700,0.0,0.0
2016-07-13 00:00:00+09:00,23783.758672349762,23783.758672349762,23259.11693693028,23545.28515625,10009900,0.0,0.0
2016-07-14 00:00:00+09:00,23545.288966145832,23847.35546875,23465.79778125,23847.35546875,12430250,0.0,0.0
2016-07-15 00:00:00+09:00,23847.355175395256,24197.116384634388,23624.7798604249,24133.5234375,11623150,0.0,0.0
2016-07-18 00:00:00+09:00,24133.526418786692,24372.0,23847.358121330726,24372.0,11567200,0.0,0.0
2016-07-19 00:00:00+09:00,24292.50880626223,24483.287671232876,24197.11937377691,24372.0,10122250,0.0,0.0
2016-07-20 00:00:00+09:00,24371.997496448865,24515.081630478897,24228.913362418833,24483.28515625,7773150,0.0,0.0
2016-07-21 00:00:00+09:00,24483.287705565457,24594.57537695439,24435.592989255914,24530.982421875,8544700,0.0,0.0
2016-07-22 00:00:00+09:00,23942.748077795186,24292.50933789578,23942.748077795186,24101.73046875,8585150,0.0,0.0
2016-07-25 00:00:00+09:00,23847.357819781955,24213.017306351947,23767.86662704935,23879.154296875,7732500,0.0,0.0
2016-07-26 00:00:00+09:00,23847.355621936273,24340.20097145629,23815.559147773693,24324.302734375,7228500,0.0,0.0
2016-07-27 00:00:00+09:00,24038.13580550098,24308.405850933203,24038.13580550098,24276.609375,6335050,0.0,0.0
2016-07-28 00:00:00+09:00,24372.00269056901,24419.697412076974,23815.56427297611,23958.6484375,9503700,0.0,0.0
2016-07-29 00:00:00+09:00,24165.324074074077,24753.55893640351,24022.23991837232,24467.390625,14985600,0.0,0.0
2016-08-01 00:00:00+09:00,24944.331829460298,25119.212422273595,24801.2477080676,24928.43359375,11515400,0.0,0.0
2016-08-02 00:00:00+09:00,24928.443354328163,24928.443354328163,24578.682031754684,24610.478515625,8315800,0.0,0.0
2016-08-03 00:00:00+09:00,24610.46635011536,24610.46635011536,24117.62109375,24117.62109375,7504900,0.0,0.0
2016-08-04 00:00:00+09:00,24149.417561902603,24371.99283897083,24117.62109375,24117.62109375,7009950,0.0,0.0
2016-08-05 00:00:00+09:00,24308.404843649907,24864.843149423446,24244.811894418643,24817.1484375,6958850,0.0,0.0
2016-08-08 00:00:00+09:00,24896.639273123805,25039.72340687739,24737.65690228649,24944.333984375,11125150,0.0,0.0
2016-08-09 00:00:00+09:00,25023.82672902042,25103.31791939215,24753.55668175654,24912.5390625,9023200,0.0,0.0
2016-08-10 00:00:00+09:00,24912.539748185023,24960.234463720797,24387.89787729153,24499.185546875,12340350,0.0,0.0
2016-08-11 00:00:00+09:00,24499.18522615659,24785.353515625,24260.711651599584,24785.353515625,10533600,0.0,0.0
2016-08-12 00:00:00+09:00,24785.35070160801,24960.23130309466,24546.877154126214,24562.775390625,10474850,0.0,0.0
2016-08-16 00:00:00+09:00,24562.774172413105,25055.619479432396,24562.774172413105,24928.43359375,10843100,0.0,0.0
2016-08-17 00:00:00+09:00,24944.341209440852,24960.23945112947,24658.172859045735,24896.646484375,7446450,0.0,0.0
2016-08-18 00:00:00+09:00,24912.539909251143,26136.70428258384,24896.641670636433,26073.111328125,18327050,0.0,0.0
2016-08-19 00:00:00+09:00,26041.314018190296,26629.548828125,26009.51754197761,26629.548828125,16805150,0.0,0.0
2016-08-22 00:00:00+09:00,26613.64465793919,26899.812880067566,26375.171139498874,26470.560546875,12612200,0.0,0.0
2016-08-23 00:00:00+09:00,26470.572663891155,26931.621677256226,26343.386729169753,26820.333984375,11545700,0.0,0.0
2016-08-24 00:00:00+09:00,26709.037545372048,26740.834018640347,26009.51513346945,26279.78515625,15938550,0.0,0.0
2016-08-25 00:00:00+09:00,25914.12485938453,26375.173706576035,25786.938970504118,26057.208984375,14173800,0.0,0.0
2016-08-26 00:00:00+09:00,25532.569558874842,25802.83959779195,25484.874846124767,25627.958984375,12058000,0.0,0.0
2016-08-29 00:00:00+09:00,25468.978260766005,26073.111328125,25389.48706769245,26073.111328125,8925750,0.0,0.0
2016-08-30 00:00:00+09:00,26184.39412756459,26565.951783339664,25961.818828362462,26152.59765625,7849600,0.0,0.0
2016-08-31 00:00:00+09:00,26089.01147280093,26089.01147280093,25612.06427951389,25755.1484375,20532200,0.0,0.0
2016-09-01 00:00:00+09:00,25166.909005543082,25246.40019002048,24848.944267633506,25230.501953125,18790150,0.0,0.0
2016-09-02 00:00:00+09:00,25357.69180250078,25643.860111243735,25246.404126878522,25389.48828125,8153000,0.0,0.0
2016-09-05 00:00:00+09:00,25278.202370991596,25675.658383114103,25198.711168567093,25532.57421875,8383800,0.0,0.0
2016-09-06 00:00:00+09:00,25548.468127092212,26152.601163078212,25389.485749201158,26120.8046875,7660150,0.0,0.0
2016-09-07 00:00:00+09:00,26200.293395280692,26263.88634041487,25771.041015625,25771.041015625,9591850,0.0,0.0
2016-09-08 00:00:00+09:00,25802.837206614167,26057.208984375,25659.7530816237,26057.208984375,12070850,0.0,0.0
2016-09-09 00:00:00+09:00,25612.059174107144,25723.346830357143,24864.84205357143,25039.72265625,13258400,0.0,0.0
2016-09-12 00:00:00+09:00,23688.371920328496,23942.74369933874,23147.831889931742,23290.916015625,26499350,0.0,0.0
2016-09-13 00:00:00+09:00,23974.54285363458,24626.370610265225,23767.865760068762,24276.609375,24717250,0.0,0.0
2016-09-19 00:00:00+09:00,24451.48645850048,24944.331764230985,24419.68998716303,24769.451171875,22408150,0.0,0.0
2016-09-20 00:00:00+09:00,24785.352846510254,25246.401744873816,24785.352846510254,25198.70703125,12921150,0.0,0.0
2016-09-21 00:00:00+09:00,25357.688853201555,25453.078278354664,25055.62234021671,25309.994140625,10509050,0.0,0.0
2016-09-22 00:00:00+09:00,25437.179388133496,26089.00710995442,25421.281151015915,25723.34765625,11429950,0.0,0.0
2016-09-23 00:00:00+09:00,25151.009503302037,25405.381280832273,24896.6377257718,24976.12890625,18299650,0.0,0.0
2016-09-26 00:00:00+09:00,24976.128300880897,25373.58419363839,24864.840650908798,24928.43359375,14524800,0.0,0.0
2016-09-27 00:00:00+09:00,24642.2674797841,25039.72340687739,24371.99744936066,24944.333984375,9834400,0.0,0.0
2016-09-28 00:00:00+09:00,24705.861967533503,25007.928490946073,24705.861967533503,24912.5390625,8706400,0.0,0.0
2016-09-29 00:00:00+09:00,25007.929200439452,25739.248172607422,24992.03096191406,25437.181640625,11397550,0.0,0.0
2016-09-30 00:00:00+09:00,25278.19885941411,25675.65481632314,25198.707668032304,25405.384765625,11762700,0.0,0.0
2016-10-04 00:00:00+09:00,25596.16290805065,25818.738237685873,25532.5699567263,25659.755859375,13053100,0.0,0.0
2016-10-05 00:00:00+09:00,25453.07975481586,25850.535716009108,25389.486801024937,25739.248046875,12470450,0.0,0.0
2016-10-06 00:00:00+09:00,26963.41111028977,27027.004061021584,26502.362217484108,26883.919921875,29558150,0.0,0.0
2016-10-07 00:00:00+09:00,27027.00510148007,27281.376914199882,26868.02271853019,27122.39453125,26050550,0.0,0.0
2016-10-10 00:00:00+09:00,26232.08809988839,26852.11927315848,25882.326925223213,26709.03515625,25293300,0.0,0.0
2016-10-11 00:00:00+09:00,25437.178398058255,25834.634310527916,24562.775390625,24562.775390625,38427150,0.0,0.0
2016-10-12 00:00:00+09:00,23767.867314739415,24562.779265065146,23751.9690757329,24403.796875,39088550,0.0,0.0
2016-10-13 00:00:00+09:00,24642.265085601313,25135.11038731334,24562.773907905826,24753.552734375,21864550,0.0,0.0
2016-10-14 00:00:00+09:00,24610.4764138792,25246.406036976856,24594.57817330176,25071.525390625,14158950,0.0,0.0
2016-10-17 00:00:00+09:00,24880.74325619104,25468.978080778303,24451.49081662736,25278.19921875,12785200,0.0,0.0
2016-10-18 00:00:00+09:00,24992.036525527063,25357.69609301251,24992.036525527063,25262.306640625,10384500,0.0,0.0
2016-10-19 00:00:00+09:00,25103.313975961537,26120.801052884613,25039.721033653845,25834.6328125,15444550,0.0,0.0
2016-10-20 00:00:00+09:00,25850.537876157407,26247.993870563274,25580.26779996142,25755.1484375,10330450,0.0,0.0
2016-10-21 00:00:00+09:00,25532.576755722937,25643.86445017503,25246.408398560416,25262.306640625,10477500,0.0,0.0
2016-10-24 00:00:00+09:00,25325.89748280084,25564.37109375,25278.20276061101,25564.37109375,9289950,0.0,0.0
2016-10-25 00:00:00+09:00,25437.182999373825,25500.775956872258,25309.997084376955,25389.48828125,9866100,0.0,0.0
2016-10-26 00:00:00+09:00,25389.486204730376,25421.282680879067,24833.04787212827,24912.5390625,10534000,0.0,0.0
2016-10-27 00:00:00+09:00,24976.131259188256,25707.45018848339,24737.657695287668,25007.927734375,14117000,0.0,0.0
2016-10-28 00:00:00+09:00,25119.21577311803,25659.755859375,25119.21577311803,25659.755859375,10214200,0.0,0.0
2016-10-31 00:00:00+09:00,25691.549553843804,26057.208984375,25612.058373293545,26057.208984375,12067200,0.0,0.0
2016-11-01 00:00:00+09:00,25914.123588358805,26263.884765625,25627.95535241374,26263.884765625,10347400,0.0,0.0
2016-11-02 00:00:00+09:00,26073.109974132687,26263.88882760195,25930.025834030737,26120.8046875,10099250,0.0,0.0
2016-11-03 00:00:00+09:00,25914.128067469832,26073.110448251857,25532.570353592975,25691.552734375,10341850,0.0,0.0
2016-11-04 00:00:00+09:00,25516.670426062155,25977.71929980409,25516.670426062155,25866.431640625,7103850,0.0,0.0
2016-11-07 00:00:00+09:00,26184.398998427972,26232.0937142721,25977.721896436735,26073.111328125,7661900,0.0,0.0
2016-11-08 00:00:00+09:00,26216.198232683244,26216.198232683244,25993.622868670165,26136.70703125,5417450,0.0,0.0
2016-11-09 00:00:00+09:00,26168.497777647244,26343.378382479637,25294.09475348528,25373.5859375,15683600,0.0,0.0
2016-11-10 00:00:00+09:00,25914.128780700423,26232.093551015765,25723.34991851122,26216.1953125,11795350,0.0,0.0
2016-11-11 00:00:00+09:00,25198.707668032304,25723.34953115222,25198.707668032304,25405.384765625,12836800,0.0,0.0
2016-11-14 00:00:00+09:00,25357.68485516943,25373.583090188346,24674.060749356086,24689.958984375,15133300,0.0,0.0
2016-11-15 00:00:00+09:00,24689.96597831384,25135.11668494152,24467.390625,24467.390625,13665700,0.0,0.0
2016-11-16 00:00:00+09:00,24483.282929837933,24864.840585887356,24483.282929837933,24769.451171875,13308200,0.0,0.0
2016-11-17 00:00:00+09:00,24721.7565295161,25055.619479432396,24562.774172413105,24928.43359375,7870550,0.0,0.0
2016-11-18 00:00:00+09:00,25151.010568549023,25246.399989162986,24960.23172732109,25214.603515625,9460750,0.0,0.0
2016-11-21 00:00:00+09:00,24880.74192389556,25532.56966758867,24880.74192389556,25325.892578125,8180200,0.0,0.0
2016-11-22 00:00:00+09:00,25548.469453839556,26152.60252119855,25437.181783536584,26073.111328125,9751100,0.0,0.0
2016-11-23 00:00:00+09:00,26406.974174689207,26406.974174689207,25850.535826637355,26216.1953125,12668600,0.0,0.0
2016-11-24 00:00:00+09:00,26216.189655539773,26263.884360795455,25961.817894176136,26232.087890625,7757150,0.0,0.0
2016-11-25 00:00:00+09:00,26089.003774857953,26263.884360795455,25961.817894176136,26232.087890625,6276900,0.0,0.0
2016-11-28 00:00:00+09:00,26232.091346153848,26724.93669871795,26073.108974358976,26661.34375,13294050,0.0,0.0
2016-11-29 00:00:00+09:00,26868.020833333336,26995.20673076923,26534.157852564105,26661.34375,18081300,0.0,0.0
2016-11-30 00:00:00+09:00,26661.347646182345,27774.22441137779,26661.347646182345,27758.326171875,28535200,0.0,0.0
2016-12-01 00:00:00+09:00,27662.933439644083,27869.610528560966,27551.64577638115,27806.017578125,15535350,0.0,0.0
2016-12-02 00:00:00+09:00,27408.561147401564,27631.136469944267,27138.291112885425,27456.255859375,15352950,0.0,0.0
2016-12-05 00:00:00+09:00,27297.27168559917,27567.541702288272,27201.882267944195,27313.169921875,8484600,0.0,0.0
2016-12-06 00:00:00+09:00,27376.763041690505,27980.89602402746,27344.966568935928,27790.1171875,14001800,0.0,0.0
2016-12-07 00:00:00+09:00,27853.70718115124,28203.468344384873,27853.70718115124,28171.671875,9603650,0.0,0.0
2016-12-08 00:00:00+09:00,28600.923954696227,28632.720423795392,28235.264560055864,28457.83984375,16462550,0.0,0.0
2016-12-09 00:00:00+09:00,28537.338817810745,28537.338817810745,28139.882845417837,28298.865234375,10652450,0.0,0.0
2016-12-12 00:00:00+09:00,27551.65023343857,28108.088639768837,27551.65023343857,27853.716796875,11414450,0.0,0.0
2016-12-13 00:00:00+09:00,27519.854546379527,28171.682412584938,27519.854546379527,28076.29296875,11684450,0.0,0.0
2016-12-14 00:00:00+09:00,28267.074023107765,28362.46347425436,28044.498637099045,28251.17578125,7455100,0.0,0.0
2016-12-15 00:00:00+09:00,27678.823990015633,28219.363918597213,27678.823990015633,27964.9921875,5773550,0.0,0.0
2016-12-16 00:00:00+09:00,28060.386501978177,28632.72299720266,27980.89532208589,28505.537109375,11747700,0.0,0.0
2016-12-19 00:00:00+09:00,28314.764491208218,28918.897590964483,28314.764491208218,28537.33984375,5435800,0.0,0.0
2016-12-20 00:00:00+09:00,28553.239484168047,28934.79725010348,28489.64652317881,28807.611328125,7615200,0.0,0.0
2016-12-21 00:00:00+09:00,28903.001346087254,29093.78023286011,28632.73125649238,28696.32421875,6552100,0.0,0.0
2016-12-22 00:00:00+09:00,28823.505060418393,28855.301535940092,28600.929731766515,28759.912109375,6354600,0.0,0.0
2016-12-23 00:00:00+09:00,28632.72667867915,28680.421392746914,28298.863680204828,28330.66015625,8334850,0.0,0.0
2016-12-26 00:00:00+09:00,28298.862972747498,28616.82772525028,28267.06649749722,28585.03125,4823600,0.0,0.0
2016-12-27 00:00:00+09:00,28600.931640625,28775.812267666064,28505.54220769351,28600.931640625,4653450,0.0,0.0
2016-12-28 00:00:00+09:00,28931.898489932886,29044.91371840919,28738.158098259228,28867.318359375,6662900,550.0,0.0
2016-12-29 00:00:00+09:00,28592.855503433686,29093.3515625,28576.710469270256,29093.3515625,7516450,0.0,0.0
2017-01-02 00:00:00+09:00,29044.91690291724,29254.802350242382,28964.19173086911,29141.787109375,4650600,0.0,0.0
2017-01-03 00:00:00+09:00,29287.094565943666,29561.560171026933,29077.209103232937,29448.544921875,7357650,0.0,0.0
2017-01-04 00:00:00+09:00,29464.684302405974,29480.829334900445,29141.783652516595,29190.21875,7971750,0.0,0.0
2017-01-05 00:00:00+09:00,29109.500913948257,29109.500913948257,28689.72996344207,28705.875,10967450,0.0,0.0
2017-01-06 00:00:00+09:00,29206.36082851347,29416.246229713397,29093.345612482735,29222.505859375,8880950,0.0,0.0
2017-01-09 00:00:00+09:00,29545.41791207684,30271.944582045944,29513.12783785599,30045.9140625,13194900,0.0,0.0
2017-01-10 00:00:00+09:00,30094.34475698174,30191.21496542696,29932.89440957304,30062.0546875,9099800,0.0,0.0
2017-01-11 00:00:00+09:00,30288.086313022468,31127.628151123303,30207.361136282,30901.59765625,12018150,0.0,0.0
2017-01-12 00:00:00+09:00,30675.573453608245,31321.374999999996,30659.428414948452,31321.375,11669150,0.0,0.0
2017-01-13 00:00:00+09:00,30756.297467298453,30933.892885744797,30239.65625,30239.65625,15954450,0.0,0.0
2017-01-16 00:00:00+09:00,29755.296034293166,30530.25762390037,29319.380140139117,29593.845703125,16611500,0.0,0.0
2017-01-17 00:00:00+09:00,29529.26198614211,30239.643357049852,29529.26198614211,29836.017578125,8150700,0.0,0.0
2017-01-18 00:00:00+09:00,29900.607996074716,30271.94384051841,29561.56222506091,29819.8828125,8875400,0.0,0.0
2017-01-19 00:00:00+09:00,30449.537303228386,30610.98766008538,29884.46105422892,30255.796875,9418900,0.0,0.0
